,reward,wavelength,f_osc,molecule,top_score
22,391.43838163793646,391.43838163793646,0.070276,O=C1NC(=O)c2c1cccc2-n1c2ccccc2c2oc3ccc(-c4ccc(Nc5ccc(N6C(=O)c7cccc8c(-c9ccc%10cncnc%10c9)ccc(c78)C6=O)cc5)cc4)cc3c21,782.4814957399811
23,374.2580083313209,374.2580083313209,0.024692,CC1(C)c2cc(-c3ccc4ccccc4n3)ccc2N(c2cnc3sc4ncc(-c5ccc6c7c(cccc57)-c5nccnc5-6)cc4c3c2)c2ccc(-n3ccc4cc5occc5cc43)cc21,782.4814957399811
24,346.1118670091006,346.1118670091006,0.785877,N#Cc1cccc(-c2ccc(-c3ccc4sc5ccc(-c6nc7cc8ncoc8cc7o6)cc5c(=O)c4c3)c3nn(-c4ccc5oc6ncccc6c5c4)nc23)c1,782.4814957399811
25,373.08676275878673,373.08676275878673,0.337278,N#Cc1cc(C#N)c(-c2ccc(-c3ccc4oc5[nH]c6ccc(-c7ccc8c(ccc9ccccc98)c7)cc6c5c4c3)c3nc(-c4c5ccccc5cc5ccccc45)ccc23)c(C#N)c1,782.4814957399811
26,717.1690941693661,717.1690941693661,0.064587,O=C1NC(=O)c2ccc(C3=CSc4ccccc4N3c3ccc4[nH]c5c6cc(-c7ccc(-c8cnc9ccccc9n8)c8ncccc78)ccc6oc5c4c3)c3cccc1c23,782.4814957399811
27,377.1382296577947,377.1382296577947,0.502538,O=C1C(=Cn2c3ccc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)cc3c3ccc4c5cc(-c6c[nH]cn6)ccc5n(-c5c(F)cc(F)cc5F)c4c32)C(=O)c2ccccc21,782.4814957399811
28,346.36326125824115,346.36326125824115,0.005113,c1ccc2c(c1)-c1ccc(CCc3cccc4nccnc34)cc1C21c2cc(-c3ccc4[nH]c5ncccc5c4c3)ccc2-c2ccc(-c3ccc4ccc5cccc6ccc3c4c56)cc21,782.4814957399811
29,597.6870082915543,597.6870082915543,0.006189,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1cc2c(ccc4ccc(-c5cn6ccccc6c5-c5ccccc5)cc42)cc1N(c1ccccc1)c1ccccc1)C3=O,782.4814957399811
30,315.48140712468194,315.48140712468194,0.759784,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4nc(-c5nc(-c6cccc7ncccc67)nc(-c6cc7ccccc7c7ccccc67)n5)cn5ccnc45)cc1C3)-c1ccccc1C2,782.4814957399811
31,391.4630998989644,391.4630998989644,1.146283,Fc1cc(F)c(-c2ccc(-c3ccc4[nH]c5oc6ccc(-c7cc8c9cccc%10cccc(c%11cccc(c7-n7c%12ccccc%12c%12cnccc%127)c%118)c%109)cc6c5c4c3)c3nccnc23)c(F)c1,782.4814957399811
32,363.54736394557824,363.54736394557824,0.586249,CC(C)(C)c1ncnc(-n2c3ccccc3c3c4c(c5ccccc5n4-c4ccc5c(c4)c(=O)c4cccc6c(=O)c7ccccc7n5c64)c4c(c5ccccc5n4-c4ccc5[nH]c6ccccc6c(=O)c5c4)c32)n1,782.4814957399811
33,328.2436540294398,328.2436540294398,0.011649,c1ccc2c(c1)[nH]c1c2c2[nH]c3ccccc3c2c2c1c1ccccc1n2-c1cc2cc(-c3ccc(-c4nnc(-c5ccc(-c6ccncn6)cc5)s4)cc3)ccc2n1-c1cn2ncnc2cn1,782.4814957399811
34,340.13934597130395,340.13934597130395,0.178707,c1ccc(-c2cc(-c3nc4cc5ncoc5cc4o3)ccc2-c2ccc3[nH]c4cc5c(cc4c3c2)sc2ccc(-c3cnc4oc6ncccc6c4c3)cc25)cc1,782.4814957399811
35,369.2973311887529,369.2973311887529,0.013983,CC1(C)c2ccsc2-c2sc(-n3c4ccccc4c4c5cc(-c6ccc7ccccn67)ccc5n(-c5cc(C#N)cc(-c6cnccn6)c5)c43)cc21,782.4814957399811
36,354.51403368312697,354.51403368312697,5e-05,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2Nc2ccc(-c3cc4ccccc4cc3-c3ccc4ccc(-c5ccc6ccc7ccccc7c6c5)c(-c5cccc6cccnc56)c4c3)cc21,782.4814957399811
37,341.3097863789022,341.3097863789022,0.000441,Cc1cccc(C)c1B(c1ccc2c(c1)c1ncccc1n2-c1c[nH]cc1-c1ccnc2c1ccc1cccnc12)c1c(C)cc(-c2ccc3c(c2)C(=O)c2ccccc2S3(=O)=O)cc1C,782.4814957399811
38,364.5200158762826,364.5200158762826,0.013137,O=S1(=O)c2ccc(-c3ccc4c(-c5c(Cl)cc(Cl)cc5Cl)c(-c5ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c5)ccc4c3)cc2-c2cc(-c3ccc4c5c(cccc35)-c3nccnc3-4)ccc21,782.4814957399811
39,420.52773801851913,420.52773801851913,0.595741,O=C1NC=C2C(=O)N(c3cnc4sc5ncccc5c4c3)C(c3cc(-c4ccc5ccc(-c6cccc7nccnc67)c6c7cccc8cccc(c4c56)c87)c[nH]3)=C12,782.4814957399811
40,393.81314677762606,393.81314677762606,0.225371,N#Cc1cc(N2C=C3C(=O)NC=C3C2=O)cc(-n2c3ccc(-c4ccc5sc6c7cc(-c8cc9oc%10ccsc%10c9s8)ccc7sc6c5c4)cc3c3c4ccccc4[nH]c32)c1,782.4814957399811
41,386.7134306478276,386.7134306478276,0.641073,N#Cc1cc(C#N)c(-c2cccc3c2C(=O)NC3=O)c(C#N)c1-c1ccc2c(c1)c1c3c4ccccc4n(-c4cc5oc6ccsc6c5s4)c3ccc1n2-c1ccc2c3c(cccc13)C(=O)NC2=O,782.4814957399811
42,325.8454480946123,325.8454480946123,0.310368,O=C(O)c1ccc(C(=O)Oc2ccc3[nH]c4ccc(C(=O)c5ccc6c(c5)c5ccccc5n6-c5cccc6ccccc56)cc4c3c2)cc1,782.4814957399811
43,441.2877028758542,441.2877028758542,1.198939,N#Cc1ccc2sc3c(c2c1)c1ccccc1n3C1=C2C(=O)NC(c3cc4cccc5c6cccc7c(-c8ccc9c%10c(cccc8%10)-c8nccnc8-9)ccc(c(c3)c45)c76)=C2C(=O)N1,782.4814957399811
44,351.6085105779593,351.6085105779593,0.016986,N#Cc1cc(C#N)cc(-n2c3ccc(-c4cccc5nccnc45)cc3c3c2c2cc(-c4ccc(-c5nnc(-c6ccccc6)o5)cc4)ccc2n3-c2ccc3ncncc3c2)c1,782.4814957399811
45,467.0541437504709,467.0541437504709,0.017617,N#Cc1cc(C#N)c(C#N)c(-c2ccc3cc4ccccc4c(-n4c(-c5ccc6c7c(ccc(-c8ccc9ccc%10cccc%11ccc8c9c%10%11)c57)C=C6)cc5cc6ccoc6cc54)c3c2)c1C#N,782.4814957399811
46,369.25333710575694,369.25333710575694,0.027215,N#Cc1cc(-c2cc3c(=O)c4cccc5c(=O)c6cccc7c(=O)c(c2)c3n(c54)c67)cc(-c2nc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)nc(-c3cnco3)n2)c1,782.4814957399811
47,404.2523410498859,404.2523410498859,0.499186,O=[N+]([O-])c1ccc(-n2c3ccccc3c3c4c(ccc32)[nH]c2ccccc24)c2nn(-n3c4ccccc4c4cc5c(cc43)[nH]c3ccc(-c4ccc6[nH]c7ccc8c9ccccc9sc8c7c6c4)cc35)nc12,782.4814957399811
48,341.83676040805074,341.83676040805074,0.36169,c1cc(-c2ccc3[nH]c4cc5c(cc4c3c2)oc2ccc(Nn3c4ccccc4c4c3c3ccccc3n4-n3c4ccccc4c4cc6c(cc43)[nH]c3ccccc36)cc25)c2cccnc2c1,782.4814957399811
49,465.6158667567974,465.6158667567974,1.018935,F[B-]1(F)n2c(cc(-c3oc4ccccc4c3-c3c4c(cc5nsnc35)N=S=N4)c2-c2ccc3[nH]c4ccc5c6cc(-c7ccc8c(c7)Sc7ccccc7N8)ccc6sc5c4c3c2)C=C2C=CC=[N+]21,782.4814957399811
50,415.60804840439795,415.60804840439795,0.008533,C1=CN(N2c3ccccc3C3(c4cc(-c5nc6nc7c(ncn7-c7ccsc7)nc6[nH]5)ccc4Nc4ccc(-c5cc6ccccc6o5)cc43)c3ccccc32)c2ccccc2S1,782.4814957399811
51,466.17609038953225,466.17609038953225,0.134956,N#Cc1cc(C#N)c(C#N)c(-c2c(Cl)cc(Cl)c(-c3ccc4c5c(ccc(-c6csc7ccccc67)c35)C=C4c3cccc4nc5c6ccccc6c6ccccc6c5nc34)c2Cl)c1C#N,782.4814957399811
52,432.7697057488918,432.7697057488918,0.481408,O=C1c2cc(-c3ccc4cccc5c6ccc(-c7cc8nc9ccoc9nc8o7)c7cccc(c3c45)c76)ccc2-c2ccc(-n3c4ccccc4c4sc5ccc(F)cc5c43)cc21,782.4814957399811
53,515.2911059390716,515.2911059390716,1.434981,O=C(c1ccncc1)c1cccc(-c2ccc3c4c(ccc(-c5sc(-c6ccc7c(c6)Oc6ccccc6N7)c6nccnc56)c24)C(=O)N(c2cc4c(cn2)[nH]c2ccccc24)C3=O)c1,782.4814957399811
54,368.85786154166544,368.85786154166544,0.101822,CS(=O)(=O)c1ccc2c3c(ccc(-c4cnc5sc6ncc(-c7c(F)cc(F)c(-c8ccc9c(c8)Oc8cccc%10c8B9c8ccccc8O%10)c7F)cc6c5c4)c13)-c1nccnc1-2,782.4814957399811
55,369.19835924006907,369.19835924006907,0.097055,O=[N+]([O-])c1nc2ccc(-c3cnc(-n4c5ccccc5c5cc6[nH]c7ccccc7c6cc54)cn3)cc2n1-c1cccc2ccccc12,782.4814957399811
56,353.04021469859623,353.04021469859623,2.000188,c1cnc2c(c1)ccc1c(-c3cc4cc5oc(-c6ccc7c8ccccc8c8ccc(-c9ccc%10c(c9)c9c%11ccccc%11[nH]c9n%10-c9coc%10ccccc9%10)cc8c7c6)cc5cc4[nH]3)ccnc12,782.4814957399811
57,413.1291626403652,413.1291626403652,0.134188,O=S(=O)(c1ccc(-c2ccc3ncn(-c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4-5)c3c2)cc1)c1ccc(-c2cnc3cccc(-n4c5ccccc5c5oc6ccccc6c54)c3n2)cc1,782.4814957399811
58,453.75564705021225,453.75564705021225,0.012686,CC1(C)c2cc(-c3c(C#N)c(C#N)c(-c4ccc5sc6ccccc6c(=O)c5c4)c(C#N)c3C#N)ccc2N(c2cccc(C(=O)c3ccncc3)c2)c2ccc(N3C=COc4ccccc43)cc21,782.4814957399811
59,408.824456754707,408.824456754707,0.004354,CC1(C)c2ccccc2Nc2ccc(-c3cc(-c4c(-c5ccc6c(c5)c(=O)c5cccc7c(=O)c8ccccc8n6c75)sc5ccccc45)oc3-c3cc4ccccn4c3)cc21,782.4814957399811
60,429.0555870851646,429.0555870851646,0.374811,O=c1c2cc(-c3ccc4scnc4c3)ccc2oc2ccc(-c3c4ccccc4cc4ccc(-c5cnc(-n6c7ccccc7c7c8[nH]c9ccccc9c8c8[nH]c9ccccc9c8c76)c6nccnc56)cc34)cc12,782.4814957399811
61,399.7813594299165,399.7813594299165,1.914726,Cn1c2cc(-c3cc(C#N)cc(C#N)c3)sc2c2sc(N(c3ccc(B(c4ccccc4)c4ccccc4)cc3)c3ccc(-c4c(F)c(F)cc(F)c4F)cc3)cc21,782.4814957399811
62,368.32093458499196,368.32093458499196,0.595602,c1ccc(-c2ccc3cc(-c4cnc5sc6ncccc6c5c4)c(-c4ccc[nH]4)c(-c4ccc5c(c4)N(c4ccccc4)c4cccc6c4B5c4ccccc4N6c4ccccc4)c3c2)cc1,782.4814957399811
63,566.8367073561011,566.8367073561011,0.093404,N#Cc1cc(C#N)c(-c2cc(-c3ccc(S(=O)(=O)c4cccc(C5=C(c6ccc7c(c6)Nc6ccccc6C76c7ccccc7-c7ccccc76)C(=O)c6ccccc65)c4)cc3)cs2)c(C#N)c1,782.4814957399811
64,341.21585479964773,341.21585479964773,0.006786,O=[N+]([O-])c1ccc2sc(-n3c4ccc(-n5cnc6ccc(-c7ccoc7)cc65)cc4c4c5sc6ccccc6c5ccc43)cc2c1,782.4814957399811
65,415.2461417375578,415.2461417375578,2.485741,CSc1cnc(-c2cc3c(s2)-c2sc(-n4c5ccccc5c5c6cc(-c7ccco7)ccc6[nH]c54)cc2OC3(C)C)cn1,782.4814957399811
66,439.08415554060275,439.08415554060275,1.790771,Cn1c2cc(-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)sc2c2sc(-c3cc4c5c(c3)Oc3cc(-n6c7ccccc7c7ncccc76)ccc3N5c3ccc(-c5cc6c(s5)-c5sccc5C6(C)C)cc3O4)cc21,782.4814957399811
67,361.52265053214757,361.52265053214757,0.900687,N#Cc1cc(C#N)c(-n2cc(-n3c4ccccc4c4cc(-c5ccc(Nc6ccccc6)cc5)ncc43)c3cc(-c4cccc5nccnc45)ccc32)c(C#N)c1,782.4814957399811
68,428.7736650989072,428.7736650989072,0.309722,c1ccc2c(c1)Oc1cc(-c3ccc4sc(-c5cnc6sc7ncccc7c6c5)c(-c5cnc6oc7ccc(-c8ccc9sc%10ccccc%10c9c8)cc7c6c5)c4c3)cc3c1N2c1ccccc1O3,782.4814957399811
69,365.6595776683281,365.6595776683281,2.152028,N#Cc1cc(C#N)c(-c2c(-c3cc4c(cc(-c5ccc6[nH]c7c8ccccc8sc7c6c5)c5nccnc54)c4nccnc34)cc3ccc4c(-n5c6ccccc6c6cccnc65)ccc5ccc2c3c54)c(C#N)c1,782.4814957399811
70,439.58231873781244,439.58231873781244,0.031408,O=C(N1c2ccccc2Oc2cc(-c3scc4nccnc34)ccc21)n1nc2cccc(-c3cc4cc5occc5cc4[nH]3)c2n1,782.4814957399811
71,463.2498617545957,463.2498617545957,0.007731,O=c1c2cc(-c3ccc(-c4ccccn4)nc3)ccc2n2c3ccc(-c4ccc5c(c4)c4c6[nH]c7ccccc7c6ccc4n5CCc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)cc3c(=O)c3cccc1c32,782.4814957399811
72,344.716526260183,344.716526260183,0.665955,COc1ccc2c(c1)c1c3cc(-c4ccc5sc6c7cc(-c8ccc9sc%10c%11ccccc%11sc%10c9c8)ccc7sc6c5c4)ccc3[nH]c1n2-c1ccc(B2c3ccccc3Nc3ccccc32)cc1,782.4814957399811
73,311.980556604011,311.980556604011,0.010147,Fc1cc(F)c(-c2ccc3[nH]c4ccc5c6ccccc6oc5c4c3c2)c(F)c1-c1cnc2oc3ccc(-c4ccc5c(c4)c4cc(-c6cnc7[nH]c8ccccc8c7c6)ccc4c4nccnc54)cc3c2c1,782.4814957399811
74,355.408321628207,355.408321628207,0.523692,O=c1c2cc(N3c4ccccc4B(c4ccccc4)c4cc(-c5ccccc5)ccc43)ccc2oc2ccc(-n3c4ccc(-c5cccs5)cc4c4c5sc6ccccc6c5ccc43)cc12,782.4814957399811
75,397.52538715572797,397.52538715572797,0.235019,O=C1NC(=O)c2cc(-c3ccc(-c4cnc5oc6ncccc6c5c4)c4cc(-c5ccc(Nc6ccccc6)cc5)c(-c5ccc6ccc7ccccc7c6c5)cc34)c3c4c(ccc1c24)C(=O)NC3=O,782.4814957399811
76,345.04269891186374,345.04269891186374,1.113622,O=c1c2ccccc2oc2ccc(-c3cccn3-c3nc4nc5[nH]c(-c6nccn7ccnc67)nc5nc4n3-n3c4ccccc4c4ccncc43)cc12,782.4814957399811
77,376.32548109026897,376.32548109026897,0.03126,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c5c(ccc(-c6cnc7c(-c8ccc9c(c8)C(C)(C)c8ccccc8S9(=O)=O)ccc(-c8cccc9ccccc89)c7n6)c35)-c3nccnc3-4)cc21,782.4814957399811
78,459.95026339219464,459.95026339219464,1.610359,F[B-]1(F)n2cccc2C(c2ccc3[nH]c4ncccc4c3c2)=C2C=CC(c3cc(-c4cc5c(ccc6nsnc65)c5nsnc45)c4c5cccc6cc(-c7ccc8nc[nH]c8c7)cc(c7cccc3c74)c65)=[N+]21,782.4814957399811
79,353.55364719972624,353.55364719972624,0.187265,C=Cc1ccc2c(c1)C(C)(C)c1cc(-c3occc3-c3cnc4oc5ncc(-c6ccc7c(c6)B(c6ccccc6)c6ccccc6N7)cc5c4c3)ccc1O2,782.4814957399811
80,360.72326379796925,360.72326379796925,0.505266,CC1(C)c2ccccc2-c2ccc(-c3ccc4ccc(-c5cccc6c5[nH]c5c6ccc6c7cccc(-c8cc9c(cn8)[nH]c8ccc(N%10c%11ccccc%11C(C)(C)c%11ccccc%11%10)cc89)c7[nH]c65)nc4n3)cc21,782.4814957399811
81,449.3971981586864,449.3971981586864,0.412785,N#Cc1cc(C#N)c(-c2cn(-c3cc4c5c(ccc6c5c3C(=O)N(C3=NC5=NC=NC7=NC=NC(=N3)N75)C6=O)C(=O)NC4=O)c3ccc(-c4cnc5[nH]c6ccccc6c5c4)cc23)c(C#N)c1,782.4814957399811
82,798.0958673962022,798.0958673962022,0.251087,O=C1C(=CC2=CSc3cc(-c4ccc(-c5nnc(-c6ccc(C7=NC8=NC(c9ccc%10ccccc%10n9)=NC9=NC=NC(=N7)N98)cc6)s5)cc4)ccc3N2)C(=O)c2ccccc21,798.0958673962022
83,490.57964230601834,490.57964230601834,0.16027,CC1(C)c2ccccc2N(c2ccc3nc4cc(-c5cccc(S(=O)(=O)c6ccc(-c7ccco7)cc6)c5)ccc4nc3c2)c2c1ccc1c2sc2ccc(-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)cc21,798.0958673962022
84,470.7426266231301,470.7426266231301,0.123365,C1=C(c2cc(-c3cc(-c4cnc(-c5cnc6sc7ncccc7c6c5)o4)cc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)c3ccc4cccc5ccc2c3c54)c2cccc3cccc1c23,798.0958673962022
85,408.0172211801099,408.0172211801099,0.000834,C1=NC2=NC(c3ccc4sc5[nH]c6ccccc6c5c4c3)=NC3=NC(c4ccc(-c5cc6nsnc6cc5-c5ccc6ocnc6c5)c5n[nH]nc45)=NC(=N1)N23,798.0958673962022
86,369.0994403262779,369.0994403262779,0.207749,c1ccc2c(c1)Nc1ccccc1C21c2cc(-c3nc4nc5[nH]c(-c6ccc7nsnc7c6)nc5nc4n3-c3cc4cc5ccoc5cc4[nH]3)ccc2Nc2ccc(N3c4ccccc4Sc4ccccc43)cc21,798.0958673962022
87,448.9740829259461,448.9740829259461,1.820546,Cn1c2ccsc2c2sc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3ccccc3-6)Cc3cc(-c4cnc(C6=[N+]7C(=C(c8ccc9sc%10c%11ccccc%11sc%10c9c8)c8cccn8[B-]7(F)F)C=C6)[nH]4)ccc3-5)cc21,798.0958673962022
88,448.8440538681533,448.8440538681533,1.916108,O=C1NC(=O)c2c(C=Cc3cc4c(-c5scc6nccnc56)ccc5c6cccc7c(-c8nccc9nccnc89)ccc(c(c3)c45)c76)cccc21,798.0958673962022
89,346.82833445227703,346.82833445227703,0.792752,c1ccc2cc(-c3ccc4c(c3)c3c5c6cc(-c7cccc8n[nH]nc78)ccc6n(-c6ccc7cccnc7n6)c5ccc3n4-c3cccc4n[nH]nc34)ccc2c1,798.0958673962022
90,371.0324186018674,371.0324186018674,0.00617,CC1(C)c2ccccc2Oc2ccc(-n3c4ccc(-c5ccc6[nH]c7oc8ccccc8c7c6c5)cc4c4ccc5c(c6cc(-c7nccc8nccnc78)ccc6n5-c5ccc6nc[nH]c6c5)c43)cc21,798.0958673962022
91,321.35242600176247,321.35242600176247,0.785486,C=Cc1ccc2c(c1)c1ccccc1n2-c1ccc(-c2occ(-c3c(F)c(F)cc(F)c3F)c2C(F)(F)F)cc1,798.0958673962022
92,481.6229382744824,481.6229382744824,0.293212,CC1(C)c2ccccc2Sc2ccc(-c3ccc4cccc5c6cc([N+](=O)[O-])c(-n7c(-n8cnc9c%10ccccc%10c%10ccccc%10c98)cc8cc9occc9cc87)c7cccc(c3c45)c76)cc21,798.0958673962022
93,470.18921081573063,470.18921081573063,0.0002,c1ccc(-c2ccc(-c3cc4c(cc3-c3cnco3)B3c5ccc(N6c7ccccc7Nc7ccccc76)cc5Oc5cc(-c6ccoc6)cc(c53)O4)cn2)nc1,798.0958673962022
94,414.85710031452857,414.85710031452857,0.514368,O=[N+]([O-])c1c(N2c3ccccc3Sc3ccccc32)oc2ccc(-c3cnc4sc5ncc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5c4c3)cc12,798.0958673962022
95,417.75057448027223,417.75057448027223,0.079333,c1cc2ccc3ccc(-c4c(-c5scc6nccnc56)c(-c5ccc6cc7cc(-c8ccsc8)ccc7cc6c5)cc5nsnc45)c4ccc(c1)c2c34,798.0958673962022
96,428.28489066979864,428.28489066979864,0.842717,O=c1c2ccccc2oc2ccc(-n3cccc3-c3cc4cc5cc(-c6ccc(-c7ccc(-c8c9ccccc9cc9cc%10ccccc%10cc89)cn7)nc6)oc5cc4[nH]3)cc12,798.0958673962022
97,638.3369870771766,638.3369870771766,0.002073,F[B-]1(F)n2cccc2C=C2C=C(c3cccn3-c3ncnc(N4c5ccccc5N(N5c6ccccc6Oc6ccccc65)c5ccccc54)n3)C=[N+]21,798.0958673962022
98,527.031638682253,527.031638682253,0.115102,Clc1cc(Cl)c(C2=C(c3csc4ccc(-c5ccc6cccnc6n5)cc34)c3cccc4c(-c5cn6ncnc6cn5)ccc2c34)c(Cl)c1,798.0958673962022
99,385.3911690653073,385.3911690653073,1.355881,c1ccc(N(c2ccccc2)c2ccc(-c3ccc4c5cccc6cccc(c7cc(-c8nc9ccccc9n8-c8cc9ncncc9cc8-c8ccc9oc%10ccccc%10c9c8)cc3c47)c65)cc2)cc1,798.0958673962022
100,341.19707468765483,341.19707468765483,0.022873,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3c(-c4cc[nH]c4)cc4ccc5c(-c6ccc7sc8ccc(-c9ccc%10[nH]ccc%10c9)cc8c(=O)c7c6)ccc6ccc3c4c65)cc21,798.0958673962022
